sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,13,11:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Sep,13,11:00
AZURA-EDO IPP (GAS),231.0,3.0,2021,Sep,13,11:00
DELTA (GAS),242.0,8.0,2021,Sep,13,11:00
GEREGU (GAS),80.0,1.0,2021,Sep,13,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,13,11:00
IHOVBOR NIPP (GAS),91.2,1.0,2021,Sep,13,11:00
JEBBA (HYDRO),453.0,5.0,2021,Sep,13,11:00
KAINJI (HYDRO),225.0,3.0,2021,Sep,13,11:00
ODUKPANI NIPP (GAS),161.1,2.0,2021,Sep,13,11:00
OLORUNSOGO (GAS),183.0,6.0,2021,Sep,13,11:00
OMOKU (GAS),38.5,3.0,2021,Sep,13,11:00
OMOTOSHO (GAS),162.3,5.0,2021,Sep,13,11:00
PARAS ENERGY (GAS),46.3,7.0,2021,Sep,13,11:00
SAPELE (STEAM),51.0,1.0,2021,Sep,13,11:00
SHIRORO (HYDRO),295.0,2.0,2021,Sep,13,11:00
TRANS-AMADI (GAS),26.3,4.0,2021,Sep,13,11:00
