sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,15,19:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Jul,15,19:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jul,15,19:00
DELTA (GAS),460.0,9.0,2021,Jul,15,19:00
EGBIN (STEAM),558.0,4.0,2021,Jul,15,19:00
GEREGU (GAS),297.0,3.0,2021,Jul,15,19:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,15,19:00
JEBBA (HYDRO),248.0,3.0,2021,Jul,15,19:00
KAINJI (HYDRO),126.0,2.0,2021,Jul,15,19:00
ODUKPANI NIPP (GAS),213.3,2.0,2021,Jul,15,19:00
OLORUNSOGO (GAS),120.2,4.0,2021,Jul,15,19:00
OMOKU (GAS),38.9,2.0,2021,Jul,15,19:00
OMOTOSHO (GAS),112.0,3.0,2021,Jul,15,19:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jul,15,19:00
RIVERS IPP (GAS),60.0,1.0,2021,Jul,15,19:00
SAPELE (STEAM),53.0,1.0,2021,Jul,15,19:00
SAPELE NIPP (GAS),107.5,1.0,2021,Jul,15,19:00
SHIRORO (HYDRO),259.0,2.0,2021,Jul,15,19:00
TRANS-AMADI (GAS),70.0,4.0,2021,Jul,15,19:00
