sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,18,12:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Aug,18,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,18,12:00
DELTA (GAS),258.0,8.0,2020,Aug,18,12:00
EGBIN (STEAM),554.0,4.0,2020,Aug,18,12:00
GEREGU (GAS),246.0,2.0,2020,Aug,18,12:00
GEREGU NIPP (GAS),119.0,1.0,2020,Aug,18,12:00
IBOM POWER (GAS),65.5,1.0,2020,Aug,18,12:00
JEBBA (HYDRO),239.0,3.0,2020,Aug,18,12:00
KAINJI (HYDRO),275.0,4.0,2020,Aug,18,12:00
ODUKPANI NIPP (GAS),182.1,2.0,2020,Aug,18,12:00
OLORUNSOGO (GAS),177.7,6.0,2020,Aug,18,12:00
OMOKU (GAS),53.0,5.0,2020,Aug,18,12:00
OMOTOSHO (GAS),150.4,5.0,2020,Aug,18,12:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Aug,18,12:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,18,12:00
RIVERS IPP (GAS),123.0,1.0,2020,Aug,18,12:00
SAPELE (STEAM),58.0,1.0,2020,Aug,18,12:00
SHIRORO (HYDRO),445.0,4.0,2020,Aug,18,12:00
