sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.0,4.0,2020,May,22,21:00
ALAOJI NIPP (GAS),113.2,1.0,2020,May,22,21:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,May,22,21:00
EGBIN (STEAM),625.0,4.0,2020,May,22,21:00
GEREGU (GAS),416.0,3.0,2020,May,22,21:00
GEREGU NIPP (GAS),135.0,1.0,2020,May,22,21:00
IBOM POWER (GAS),87.6,1.0,2020,May,22,21:00
IHOVBOR NIPP (GAS),91.1,1.0,2020,May,22,21:00
JEBBA (HYDRO),339.0,4.0,2020,May,22,21:00
KAINJI (HYDRO),251.0,3.0,2020,May,22,21:00
ODUKPANI NIPP (GAS),426.5,4.0,2020,May,22,21:00
OLORUNSOGO (GAS),126.8,4.0,2020,May,22,21:00
OLORUNSOGO NIPP (GAS),113.1,1.0,2020,May,22,21:00
OMOKU (GAS),76.3,5.0,2020,May,22,21:00
OMOTOSHO (GAS),133.7,4.0,2020,May,22,21:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,May,22,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,22,21:00
RIVERS IPP (GAS),160.0,1.0,2020,May,22,21:00
SHIRORO (HYDRO),254.0,2.0,2020,May,22,21:00
TRANS-AMADI (GAS),86.2,4.0,2020,May,22,21:00
