sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,18,08:00
AZURA-EDO IPP (GAS),270.0,3.0,2021,Jun,18,08:00
DELTA (GAS),320.0,8.0,2021,Jun,18,08:00
EGBIN (STEAM),730.0,4.0,2021,Jun,18,08:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jun,18,08:00
IHOVBOR NIPP (GAS),112.5,1.0,2021,Jun,18,08:00
JEBBA (HYDRO),171.0,2.0,2021,Jun,18,08:00
KAINJI (HYDRO),194.0,3.0,2021,Jun,18,08:00
ODUKPANI NIPP (GAS),206.8,2.0,2021,Jun,18,08:00
OLORUNSOGO (GAS),157.4,5.0,2021,Jun,18,08:00
OMOKU (GAS),40.0,2.0,2021,Jun,18,08:00
OMOTOSHO (GAS),135.2,4.0,2021,Jun,18,08:00
OMOTOSHO NIPP (GAS),106.2,1.0,2021,Jun,18,08:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,18,08:00
SAPELE (STEAM),52.0,1.0,2021,Jun,18,08:00
