sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),272.0,4.0,2021,Oct,4,21:30
AZURA-EDO IPP (GAS),381.0,3.0,2021,Oct,4,21:30
EGBIN (STEAM),676.0,4.0,2021,Oct,4,21:30
GEREGU (GAS),256.0,2.0,2021,Oct,4,21:30
GEREGU NIPP (GAS),124.0,1.0,2021,Oct,4,21:30
JEBBA (HYDRO),453.0,5.0,2021,Oct,4,21:30
ODUKPANI NIPP (GAS),385.7,4.0,2021,Oct,4,21:30
OLORUNSOGO (GAS),179.5,1.0,2021,Oct,4,21:30
OMOTOSHO (GAS),132.2,4.0,2021,Oct,4,21:30
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,4,21:30
RIVERS IPP (GAS),135.0,1.0,2021,Oct,4,21:30
SAPELE NIPP (GAS),90.0,1.0,2021,Oct,4,21:30
SHIRORO (HYDRO),429.0,3.0,2021,Oct,4,21:30
