sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,30,19:00
AFAM VI (GAS/STEAM),264.0,4.0,2021,Dec,30,19:00
ALAOJI NIPP (GAS),108.8,1.0,2021,Dec,30,19:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Dec,30,19:00
EGBIN (STEAM),542.0,4.0,2021,Dec,30,19:00
GEREGU (GAS),353.0,3.0,2021,Dec,30,19:00
GEREGU NIPP (GAS),133.0,1.0,2021,Dec,30,19:00
JEBBA (HYDRO),451.0,5.0,2021,Dec,30,19:00
KAINJI (HYDRO),413.0,4.0,2021,Dec,30,19:00
ODUKPANI NIPP (GAS),326.8,3.0,2021,Dec,30,19:00
OLORUNSOGO (GAS),110.2,4.0,2021,Dec,30,19:00
OMOKU (GAS),53.5,3.0,2021,Dec,30,19:00
OMOTOSHO (GAS),89.4,3.0,2021,Dec,30,19:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,30,19:00
RIVERS IPP (GAS),157.0,1.0,2021,Dec,30,19:00
SAPELE (STEAM),52.0,1.0,2021,Dec,30,19:00
SHIRORO (HYDRO),425.0,3.0,2021,Dec,30,19:00
TRANS-AMADI (GAS),45.5,2.0,2021,Dec,30,19:00
