sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,20:00
AFAM VI (GAS/STEAM),397.0,4.0,2020,Apr,21,20:00
ALAOJI NIPP (GAS),82.8,1.0,2020,Apr,21,20:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Apr,21,20:00
DELTA (GAS),406.0,9.0,2020,Apr,21,20:00
EGBIN (STEAM),628.0,4.0,2020,Apr,21,20:00
GEREGU (GAS),295.0,3.0,2020,Apr,21,20:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,21,20:00
IBOM POWER (GAS),20.4,1.0,2020,Apr,21,20:00
JEBBA (HYDRO),278.0,3.0,2020,Apr,21,20:00
KAINJI (HYDRO),261.0,3.0,2020,Apr,21,20:00
ODUKPANI NIPP (GAS),353.9,4.0,2020,Apr,21,20:00
OLORUNSOGO (GAS),134.4,4.0,2020,Apr,21,20:00
OLORUNSOGO NIPP (GAS),111.5,1.0,2020,Apr,21,20:00
OMOKU (GAS),77.9,5.0,2020,Apr,21,20:00
OMOTOSHO (GAS),121.3,4.0,2020,Apr,21,20:00
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Apr,21,20:00
PARAS ENERGY (GAS),62.1,9.0,2020,Apr,21,20:00
RIVERS IPP (GAS),160.0,1.0,2020,Apr,21,20:00
SAPELE (STEAM),63.4,2.0,2020,Apr,21,20:00
SHIRORO (HYDRO),190.0,2.0,2020,Apr,21,20:00
TRANS-AMADI (GAS),84.4,4.0,2020,Apr,21,20:00
