sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,18,01:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Nov,18,01:00
ALAOJI NIPP (GAS),114.0,1.0,2019,Nov,18,01:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Nov,18,01:00
DELTA (GAS),274.0,7.0,2019,Nov,18,01:00
EGBIN (STEAM),478.0,3.0,2019,Nov,18,01:00
GEREGU (GAS),198.0,2.0,2019,Nov,18,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,18,01:00
IBOM POWER (GAS),47.8,1.0,2019,Nov,18,01:00
JEBBA (HYDRO),427.0,5.0,2019,Nov,18,01:00
KAINJI (HYDRO),341.0,4.0,2019,Nov,18,01:00
OLORUNSOGO NIPP (GAS),83.2,1.0,2019,Nov,18,01:00
OMOKU (GAS),49.7,4.0,2019,Nov,18,01:00
OMOTOSHO (GAS),98.6,3.0,2019,Nov,18,01:00
OMOTOSHO NIPP (GAS),94.7,1.0,2019,Nov,18,01:00
PARAS ENERGY (GAS),54.5,8.0,2019,Nov,18,01:00
RIVERS IPP (GAS),105.0,1.0,2019,Nov,18,01:00
SAPELE NIPP (GAS),72.3,1.0,2019,Nov,18,01:00
SHIRORO (HYDRO),411.0,3.0,2019,Nov,18,01:00
TRANS-AMADI (GAS),37.1,3.0,2019,Nov,18,01:00
