sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,19:45
AZURA-EDO IPP (GAS),120.0,1.0,2021,Mar,27,19:45
EGBIN (STEAM),958.0,5.0,2021,Mar,27,19:45
JEBBA (HYDRO),256.0,3.0,2021,Mar,27,19:45
ODUKPANI NIPP (GAS),429.8,4.0,2021,Mar,27,19:45
OLORUNSOGO (GAS),95.6,1.0,2021,Mar,27,19:45
OMOTOSHO (GAS),96.0,3.0,2021,Mar,27,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Mar,27,19:45
RIVERS IPP (GAS),90.0,1.0,2021,Mar,27,19:45
SAPELE (STEAM),56.0,1.0,2021,Mar,27,19:45
SHIRORO (HYDRO),341.0,3.0,2021,Mar,27,19:45
TRANS-AMADI (GAS),56.8,4.0,2021,Mar,27,19:45
