sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,25,21:45
AZURA-EDO IPP (GAS),426.0,3.0,2021,Feb,25,21:45
GEREGU (GAS),415.0,3.0,2021,Feb,25,21:45
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,25,21:45
ODUKPANI NIPP (GAS),543.5,5.0,2021,Feb,25,21:45
OLORUNSOGO (GAS),130.6,1.0,2021,Feb,25,21:45
OMOKU (GAS),36.4,2.0,2021,Feb,25,21:45
OMOTOSHO (GAS),154.6,5.0,2021,Feb,25,21:45
PARAS ENERGY (GAS),53.7,1.0,2021,Feb,25,21:45
RIVERS IPP (GAS),151.0,1.0,2021,Feb,25,21:45
SAPELE (STEAM),54.0,1.0,2021,Feb,25,21:45
SHIRORO (HYDRO),435.0,3.0,2021,Feb,25,21:45
TRANS-AMADI (GAS),76.5,4.0,2021,Feb,25,21:45
