sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),376.0,3.0,2021,Jul,28,19:45
EGBIN (STEAM),85.0,3.0,2021,Jul,28,19:45
GEREGU (GAS),366.0,3.0,2021,Jul,28,19:45
GEREGU NIPP (GAS),120.0,1.0,2021,Jul,28,19:45
IBOM POWER (GAS),15.0,1.0,2021,Jul,28,19:45
JEBBA (HYDRO),261.0,3.0,2021,Jul,28,19:45
ODUKPANI NIPP (GAS),180.9,2.0,2021,Jul,28,19:45
OLORUNSOGO (GAS),61.3,1.0,2021,Jul,28,19:45
OMOKU (GAS),40.5,2.0,2021,Jul,28,19:45
OMOTOSHO (GAS),128.7,4.0,2021,Jul,28,19:45
RIVERS IPP (GAS),120.0,1.0,2021,Jul,28,19:45
TRANS-AMADI (GAS),71.6,4.0,2021,Jul,28,19:45
