sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,12,10:00
ALAOJI NIPP (GAS),70.1,1.0,2019,Oct,12,10:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,12,10:00
DELTA (GAS),338.0,8.0,2019,Oct,12,10:00
EGBIN (STEAM),263.0,3.0,2019,Oct,12,10:00
GEREGU (GAS),80.0,1.0,2019,Oct,12,10:00
IHOVBOR NIPP (GAS),80.7,1.0,2019,Oct,12,10:00
JEBBA (HYDRO),350.0,5.0,2019,Oct,12,10:00
KAINJI (HYDRO),383.0,4.0,2019,Oct,12,10:00
ODUKPANI NIPP (GAS),151.5,2.0,2019,Oct,12,10:00
OLORUNSOGO (GAS),112.1,4.0,2019,Oct,12,10:00
OMOTOSHO (GAS),102.8,3.0,2019,Oct,12,10:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Oct,12,10:00
PARAS ENERGY (GAS),45.6,7.0,2019,Oct,12,10:00
SAPELE (STEAM),35.0,1.0,2019,Oct,12,10:00
SHIRORO (HYDRO),430.0,4.0,2019,Oct,12,10:00
TRANS-AMADI (GAS),42.6,3.0,2019,Oct,12,10:00
