sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Feb,26,21:15
AFAM VI (GAS/STEAM),125.0,4.0,2022,Feb,26,21:15
ALAOJI NIPP (GAS),102.1,1.0,2022,Feb,26,21:15
AZURA-EDO IPP (GAS),434.0,3.0,2022,Feb,26,21:15
EGBIN (STEAM),694.0,4.0,2022,Feb,26,21:15
GEREGU (GAS),115.0,1.0,2022,Feb,26,21:15
IBOM POWER (GAS),25.1,1.0,2022,Feb,26,21:15
IHOVBOR NIPP (GAS),95.9,1.0,2022,Feb,26,21:15
JEBBA (HYDRO),330.0,4.0,2022,Feb,26,21:15
ODUKPANI NIPP (GAS),204.3,2.0,2022,Feb,26,21:15
OLORUNSOGO (GAS),76.1,1.0,2022,Feb,26,21:15
OMOKU (GAS),42.1,3.0,2022,Feb,26,21:15
OMOTOSHO (GAS),64.3,2.0,2022,Feb,26,21:15
OMOTOSHO NIPP (GAS),107.5,1.0,2022,Feb,26,21:15
PARAS ENERGY (GAS),74.1,1.0,2022,Feb,26,21:15
RIVERS IPP (GAS),162.0,1.0,2022,Feb,26,21:15
SAPELE (STEAM),32.0,1.0,2022,Feb,26,21:15
SAPELE NIPP (GAS),101.3,1.0,2022,Feb,26,21:15
TRANS-AMADI (GAS),92.5,4.0,2022,Feb,26,21:15
