sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,25,06:00
AFAM VI (GAS/STEAM),293.0,4.0,2020,Oct,25,06:00
AZURA-EDO IPP (GAS),400.0,3.0,2020,Oct,25,06:00
DELTA (GAS),265.0,9.0,2020,Oct,25,06:00
EGBIN (STEAM),491.0,4.0,2020,Oct,25,06:00
JEBBA (HYDRO),316.0,4.0,2020,Oct,25,06:00
KAINJI (HYDRO),327.0,3.0,2020,Oct,25,06:00
OLORUNSOGO (GAS),155.8,5.0,2020,Oct,25,06:00
OMOKU (GAS),13.2,1.0,2020,Oct,25,06:00
OMOTOSHO (GAS),169.2,5.0,2020,Oct,25,06:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,25,06:00
RIVERS IPP (GAS),6.0,1.0,2020,Oct,25,06:00
SAPELE (STEAM),5.0,1.0,2020,Oct,25,06:00
SHIRORO (HYDRO),448.0,4.0,2020,Oct,25,06:00
