sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,31,10:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,31,10:00
AZURA-EDO IPP (GAS),351.0,3.0,2019,Jul,31,10:00
DELTA (GAS),382.0,9.0,2019,Jul,31,10:00
EGBIN (STEAM),265.0,3.0,2019,Jul,31,10:00
GEREGU (GAS),267.0,2.0,2019,Jul,31,10:00
GEREGU NIPP (GAS),135.0,1.0,2019,Jul,31,10:00
IBOM POWER (GAS),87.0,1.0,2019,Jul,31,10:00
IHOVBOR NIPP (GAS),112.9,1.0,2019,Jul,31,10:00
JEBBA (HYDRO),232.0,3.0,2019,Jul,31,10:00
KAINJI (HYDRO),214.0,3.0,2019,Jul,31,10:00
ODUKPANI NIPP (GAS),196.4,2.0,2019,Jul,31,10:00
OLORUNSOGO (GAS),231.2,7.0,2019,Jul,31,10:00
OMOKU (GAS),53.7,3.0,2019,Jul,31,10:00
OMOTOSHO (GAS),124.3,4.0,2019,Jul,31,10:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Jul,31,10:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,31,10:00
RIVERS IPP (GAS),145.0,1.0,2019,Jul,31,10:00
SAPELE (STEAM),46.0,1.0,2019,Jul,31,10:00
SAPELE NIPP (GAS),79.3,1.0,2019,Jul,31,10:00
SHIRORO (HYDRO),258.0,4.0,2019,Jul,31,10:00
