sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2018,Dec,26,13:00
EGBIN (STEAM),470.0,3.0,2018,Dec,26,13:00
GEREGU (GAS),423.0,3.0,2018,Dec,26,13:00
GEREGU NIPP (GAS),266.0,2.0,2018,Dec,26,13:00
IBOM POWER (GAS),103.0,1.0,2018,Dec,26,13:00
JEBBA (HYDRO),456.0,5.0,2018,Dec,26,13:00
KAINJI (HYDRO),408.0,4.0,2018,Dec,26,13:00
OMOKU (GAS),58.0,3.0,2018,Dec,26,13:00
OMOTOSHO (GAS),122.9,4.0,2018,Dec,26,13:00
OMOTOSHO NIPP (GAS),108.5,1.0,2018,Dec,26,13:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,26,13:00
