sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,28,21:45
AFAM VI (GAS/STEAM),280.0,4.0,2020,Dec,28,21:45
AZURA-EDO IPP (GAS),434.0,3.0,2020,Dec,28,21:45
GEREGU (GAS),361.0,3.0,2020,Dec,28,21:45
GEREGU NIPP (GAS),137.0,1.0,2020,Dec,28,21:45
IBOM POWER (GAS),100.9,1.0,2020,Dec,28,21:45
JEBBA (HYDRO),360.0,4.0,2020,Dec,28,21:45
ODUKPANI NIPP (GAS),432.3,4.0,2020,Dec,28,21:45
OLORUNSOGO (GAS),188.8,1.0,2020,Dec,28,21:45
OMOKU (GAS),40.5,4.0,2020,Dec,28,21:45
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Dec,28,21:45
SAPELE NIPP (GAS),97.1,1.0,2020,Dec,28,21:45
SHIRORO (HYDRO),434.0,4.0,2020,Dec,28,21:45
TRANS-AMADI (GAS),72.1,4.0,2020,Dec,28,21:45
