sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),84.0,2.0,2022,Apr,1,19:45
AFAM VI (GAS/STEAM),153.0,4.0,2022,Apr,1,19:45
AZURA-EDO IPP (GAS),426.0,3.0,2022,Apr,1,19:45
GEREGU (GAS),403.0,3.0,2022,Apr,1,19:45
IHOVBOR NIPP (GAS),81.0,1.0,2022,Apr,1,19:45
JEBBA (HYDRO),334.0,4.0,2022,Apr,1,19:45
ODUKPANI NIPP (GAS),428.0,4.0,2022,Apr,1,19:45
OLORUNSOGO (GAS),85.7,1.0,2022,Apr,1,19:45
OLORUNSOGO NIPP (GAS),112.6,1.0,2022,Apr,1,19:45
OMOKU (GAS),56.4,3.0,2022,Apr,1,19:45
OMOTOSHO (GAS),40.7,2.0,2022,Apr,1,19:45
OMOTOSHO NIPP (GAS),90.4,1.0,2022,Apr,1,19:45
PARAS ENERGY (GAS),55.63,1.0,2022,Apr,1,19:45
RIVERS IPP (GAS),155.0,1.0,2022,Apr,1,19:45
SAPELE (STEAM),52.0,1.0,2022,Apr,1,19:45
SHIRORO (HYDRO),278.0,2.0,2022,Apr,1,19:45
TRANS-AMADI (GAS),79.4,4.0,2022,Apr,1,19:45
