sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,26,08:00
ALAOJI NIPP (GAS),109.8,1.0,2021,May,26,08:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,26,08:00
DELTA (GAS),283.0,8.0,2021,May,26,08:00
EGBIN (STEAM),666.0,4.0,2021,May,26,08:00
GEREGU (GAS),211.0,2.0,2021,May,26,08:00
JEBBA (HYDRO),320.0,4.0,2021,May,26,08:00
KAINJI (HYDRO),205.0,3.0,2021,May,26,08:00
ODUKPANI NIPP (GAS),428.1,4.0,2021,May,26,08:00
OLORUNSOGO (GAS),64.3,2.0,2021,May,26,08:00
OMOTOSHO (GAS),51.8,2.0,2021,May,26,08:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,26,08:00
SAPELE (STEAM),50.0,1.0,2021,May,26,08:00
TRANS-AMADI (GAS),50.9,3.0,2021,May,26,08:00
