sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,May,31,10:00
ALAOJI NIPP (GAS),111.0,1.0,2021,May,31,10:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,May,31,10:00
DELTA (GAS),262.0,8.0,2021,May,31,10:00
EGBIN (STEAM),722.0,5.0,2021,May,31,10:00
GEREGU (GAS),187.0,2.0,2021,May,31,10:00
JEBBA (HYDRO),174.0,2.0,2021,May,31,10:00
KAINJI (HYDRO),272.0,4.0,2021,May,31,10:00
ODUKPANI NIPP (GAS),433.6,4.0,2021,May,31,10:00
OLORUNSOGO (GAS),61.0,2.0,2021,May,31,10:00
OMOKU (GAS),40.1,2.0,2021,May,31,10:00
OMOTOSHO (GAS),51.1,2.0,2021,May,31,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,31,10:00
SAPELE (STEAM),43.0,1.0,2021,May,31,10:00
SHIRORO (HYDRO),104.0,2.0,2021,May,31,10:00
TRANS-AMADI (GAS),70.6,3.0,2021,May,31,10:00
