sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Nov,30,21:30
AZURA-EDO IPP (GAS),400.0,3.0,2020,Nov,30,21:30
EGBIN (STEAM),420.0,2.0,2020,Nov,30,21:30
GEREGU (GAS),399.0,3.0,2020,Nov,30,21:30
GEREGU NIPP (GAS),128.0,1.0,2020,Nov,30,21:30
IBOM POWER (GAS),102.5,1.0,2020,Nov,30,21:30
JEBBA (HYDRO),372.0,4.0,2020,Nov,30,21:30
ODUKPANI NIPP (GAS),403.5,4.0,2020,Nov,30,21:30
OLORUNSOGO (GAS),120.5,1.0,2020,Nov,30,21:30
OMOTOSHO (GAS),125.7,4.0,2020,Nov,30,21:30
OMOTOSHO NIPP (GAS),104.6,1.0,2020,Nov,30,21:30
RIVERS IPP (GAS),105.0,1.0,2020,Nov,30,21:30
SAPELE (STEAM),56.0,1.0,2020,Nov,30,21:30
SHIRORO (HYDRO),429.0,3.0,2020,Nov,30,21:30
TRANS-AMADI (GAS),50.3,4.0,2020,Nov,30,21:30
