sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Oct,15,19:00
ALAOJI NIPP (GAS),82.7,1.0,2021,Oct,15,19:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Oct,15,19:00
DELTA (GAS),344.0,8.0,2021,Oct,15,19:00
EGBIN (STEAM),598.0,3.0,2021,Oct,15,19:00
GEREGU (GAS),218.0,2.0,2021,Oct,15,19:00
GEREGU NIPP (GAS),134.0,1.0,2021,Oct,15,19:00
JEBBA (HYDRO),460.0,5.0,2021,Oct,15,19:00
KAINJI (HYDRO),404.0,4.0,2021,Oct,15,19:00
ODUKPANI NIPP (GAS),321.0,3.0,2021,Oct,15,19:00
OLORUNSOGO (GAS),131.6,4.0,2021,Oct,15,19:00
OMOKU (GAS),51.6,3.0,2021,Oct,15,19:00
OMOTOSHO (GAS),122.8,4.0,2021,Oct,15,19:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,15,19:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,15,19:00
SAPELE (STEAM),50.0,1.0,2021,Oct,15,19:00
SAPELE NIPP (GAS),95.7,1.0,2021,Oct,15,19:00
SHIRORO (HYDRO),356.0,3.0,2021,Oct,15,19:00
TRANS-AMADI (GAS),40.8,4.0,2021,Oct,15,19:00
