sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,23,07:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,23,07:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,23,07:00
DELTA (GAS),316.0,8.0,2019,Oct,23,07:00
GEREGU (GAS),80.0,1.0,2019,Oct,23,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,23,07:00
IBOM POWER (GAS),52.1,1.0,2019,Oct,23,07:00
IHOVBOR NIPP (GAS),75.2,1.0,2019,Oct,23,07:00
JEBBA (HYDRO),374.0,5.0,2019,Oct,23,07:00
KAINJI (HYDRO),266.0,4.0,2019,Oct,23,07:00
ODUKPANI NIPP (GAS),202.0,2.0,2019,Oct,23,07:00
OMOKU (GAS),80.7,4.0,2019,Oct,23,07:00
OMOTOSHO (GAS),102.9,4.0,2019,Oct,23,07:00
OMOTOSHO NIPP (GAS),73.9,1.0,2019,Oct,23,07:00
PARAS ENERGY (GAS),48.4,7.0,2019,Oct,23,07:00
SAPELE (STEAM),28.0,1.0,2019,Oct,23,07:00
TRANS-AMADI (GAS),48.6,3.0,2019,Oct,23,07:00
