sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,21:30
AFAM VI (GAS/STEAM),414.0,4.0,2020,Dec,16,21:30
GEREGU (GAS),280.0,2.0,2020,Dec,16,21:30
GEREGU NIPP (GAS),143.0,1.0,2020,Dec,16,21:30
JEBBA (HYDRO),367.0,4.0,2020,Dec,16,21:30
ODUKPANI NIPP (GAS),326.0,3.0,2020,Dec,16,21:30
OLORUNSOGO (GAS),63.2,1.0,2020,Dec,16,21:30
OMOKU (GAS),17.4,1.0,2020,Dec,16,21:30
OMOTOSHO (GAS),66.4,2.0,2020,Dec,16,21:30
OMOTOSHO NIPP (GAS),82.6,1.0,2020,Dec,16,21:30
SAPELE (STEAM),55.0,1.0,2020,Dec,16,21:30
SHIRORO (HYDRO),445.0,3.0,2020,Dec,16,21:30
TRANS-AMADI (GAS),74.1,4.0,2020,Dec,16,21:30
