sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,15,04:00
AZURA-EDO IPP (GAS),271.0,3.0,2021,Mar,15,04:00
DELTA (GAS),244.0,8.0,2021,Mar,15,04:00
EGBIN (STEAM),580.0,5.0,2021,Mar,15,04:00
GEREGU (GAS),211.0,2.0,2021,Mar,15,04:00
GEREGU NIPP (GAS),130.0,1.0,2021,Mar,15,04:00
JEBBA (HYDRO),260.0,3.0,2021,Mar,15,04:00
KAINJI (HYDRO),327.0,4.0,2021,Mar,15,04:00
ODUKPANI NIPP (GAS),297.4,3.0,2021,Mar,15,04:00
OLORUNSOGO (GAS),155.5,5.0,2021,Mar,15,04:00
OLORUNSOGO NIPP (GAS),118.9,1.0,2021,Mar,15,04:00
OMOKU (GAS),42.3,2.0,2021,Mar,15,04:00
OMOTOSHO (GAS),155.7,5.0,2021,Mar,15,04:00
OMOTOSHO NIPP (GAS),102.6,1.0,2021,Mar,15,04:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,15,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,15,04:00
SAPELE (STEAM),42.0,1.0,2021,Mar,15,04:00
SAPELE NIPP (GAS),88.8,1.0,2021,Mar,15,04:00
SHIRORO (HYDRO),195.0,4.0,2021,Mar,15,04:00
TRANS-AMADI (GAS),52.0,4.0,2021,Mar,15,04:00
