sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,11,18:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,11,18:00
AZURA-EDO IPP (GAS),407.0,3.0,2022,Jan,11,18:00
DELTA (GAS),441.0,9.0,2022,Jan,11,18:00
EGBIN (STEAM),668.0,4.0,2022,Jan,11,18:00
GEREGU (GAS),393.0,3.0,2022,Jan,11,18:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,11,18:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,11,18:00
JEBBA (HYDRO),443.0,5.0,2022,Jan,11,18:00
KAINJI (HYDRO),402.0,4.0,2022,Jan,11,18:00
OLORUNSOGO (GAS),89.6,3.0,2022,Jan,11,18:00
OMOKU (GAS),56.1,3.0,2022,Jan,11,18:00
OMOTOSHO (GAS),62.7,2.0,2022,Jan,11,18:00
PARAS ENERGY (GAS),36.1,6.0,2022,Jan,11,18:00
RIVERS IPP (GAS),158.0,1.0,2022,Jan,11,18:00
SAPELE (STEAM),53.0,1.0,2022,Jan,11,18:00
SHIRORO (HYDRO),300.0,2.0,2022,Jan,11,18:00
TRANS-AMADI (GAS),80.9,4.0,2022,Jan,11,18:00
