sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),210.0,2.0,2021,Mar,23,21:15
JEBBA (HYDRO),329.0,4.0,2021,Mar,23,21:15
ODUKPANI NIPP (GAS),422.4,4.0,2021,Mar,23,21:15
OLORUNSOGO (GAS),134.5,1.0,2021,Mar,23,21:15
OLORUNSOGO NIPP (GAS),119.2,1.0,2021,Mar,23,21:15
OMOKU (GAS),39.0,2.0,2021,Mar,23,21:15
OMOTOSHO (GAS),130.6,4.0,2021,Mar,23,21:15
OMOTOSHO NIPP (GAS),108.8,1.0,2021,Mar,23,21:15
PARAS ENERGY (GAS),52.9,1.0,2021,Mar,23,21:15
RIVERS IPP (GAS),165.0,1.0,2021,Mar,23,21:15
SAPELE (STEAM),55.0,1.0,2021,Mar,23,21:15
TRANS-AMADI (GAS),90.3,4.0,2021,Mar,23,21:15
