sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),237.0,2.0,2020,Jul,20,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,20,14:00
DELTA (GAS),365.0,9.0,2020,Jul,20,14:00
EGBIN (STEAM),658.0,4.0,2020,Jul,20,14:00
GEREGU (GAS),127.0,1.0,2020,Jul,20,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,20,14:00
IHOVBOR NIPP (GAS),71.2,1.0,2020,Jul,20,14:00
JEBBA (HYDRO),358.0,4.0,2020,Jul,20,14:00
KAINJI (HYDRO),219.0,4.0,2020,Jul,20,14:00
ODUKPANI NIPP (GAS),178.1,2.0,2020,Jul,20,14:00
OLORUNSOGO (GAS),175.4,6.0,2020,Jul,20,14:00
OMOKU (GAS),102.5,6.0,2020,Jul,20,14:00
OMOTOSHO (GAS),115.4,4.0,2020,Jul,20,14:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Jul,20,14:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,20,14:00
RIVERS IPP (GAS),105.0,1.0,2020,Jul,20,14:00
SAPELE (STEAM),62.0,2.0,2020,Jul,20,14:00
SHIRORO (HYDRO),335.0,3.0,2020,Jul,20,14:00
