sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jun,27,09:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,27,09:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,Jun,27,09:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,27,09:00
DELTA (GAS),290.0,8.0,2022,Jun,27,09:00
EGBIN (STEAM),299.0,2.0,2022,Jun,27,09:00
GEREGU (GAS),330.0,3.0,2022,Jun,27,09:00
IBOM POWER (GAS),77.4,1.0,2022,Jun,27,09:00
IHOVBOR NIPP (GAS),106.4,2.0,2022,Jun,27,09:00
JEBBA (HYDRO),251.0,3.0,2022,Jun,27,09:00
KAINJI (HYDRO),149.0,3.0,2022,Jun,27,09:00
ODUKPANI NIPP (GAS),328.3,3.0,2022,Jun,27,09:00
OKPAI (GAS/STEAM),158.0,3.0,2022,Jun,27,09:00
OLORUNSOGO (GAS),169.1,5.0,2022,Jun,27,09:00
OMOKU (GAS),56.6,3.0,2022,Jun,27,09:00
OMOTOSHO (GAS),120.9,4.0,2022,Jun,27,09:00
OMOTOSHO NIPP (GAS),113.2,1.0,2022,Jun,27,09:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,27,09:00
RIVERS IPP (GAS),140.0,1.0,2022,Jun,27,09:00
SAPELE (STEAM),52.0,1.0,2022,Jun,27,09:00
SAPELE NIPP (GAS),103.6,1.0,2022,Jun,27,09:00
SHIRORO (HYDRO),250.0,2.0,2022,Jun,27,09:00
TRANS-AMADI (GAS),52.5,3.0,2022,Jun,27,09:00
