sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,19:45
ALAOJI NIPP (GAS),210.3,2.0,2021,Apr,7,19:45
EGBIN (STEAM),838.0,5.0,2021,Apr,7,19:45
GEREGU (GAS),385.0,3.0,2021,Apr,7,19:45
JEBBA (HYDRO),454.0,5.0,2021,Apr,7,19:45
ODUKPANI NIPP (GAS),302.3,3.0,2021,Apr,7,19:45
OLORUNSOGO (GAS),86.8,1.0,2021,Apr,7,19:45
OMOKU (GAS),37.6,2.0,2021,Apr,7,19:45
OMOTOSHO (GAS),90.1,3.0,2021,Apr,7,19:45
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,7,19:45
RIVERS IPP (GAS),80.0,1.0,2021,Apr,7,19:45
SAPELE (STEAM),54.0,1.0,2021,Apr,7,19:45
SHIRORO (HYDRO),278.0,2.0,2021,Apr,7,19:45
TRANS-AMADI (GAS),69.8,4.0,2021,Apr,7,19:45
