sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,22,03:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Mar,22,03:00
DELTA (GAS),369.0,8.0,2022,Mar,22,03:00
GEREGU (GAS),339.0,3.0,2022,Mar,22,03:00
IHOVBOR NIPP (GAS),106.2,1.0,2022,Mar,22,03:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,22,03:00
KAINJI (HYDRO),378.0,4.0,2022,Mar,22,03:00
ODUKPANI NIPP (GAS),168.9,2.0,2022,Mar,22,03:00
OLORUNSOGO (GAS),85.4,3.0,2022,Mar,22,03:00
OLORUNSOGO NIPP (GAS),113.8,1.0,2022,Mar,22,03:00
OMOKU (GAS),41.5,3.0,2022,Mar,22,03:00
OMOTOSHO (GAS),91.3,3.0,2022,Mar,22,03:00
OMOTOSHO NIPP (GAS),102.7,1.0,2022,Mar,22,03:00
PARAS ENERGY (GAS),65.3,10.0,2022,Mar,22,03:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,22,03:00
SAPELE (STEAM),52.0,1.0,2022,Mar,22,03:00
SAPELE NIPP (GAS),140.4,2.0,2022,Mar,22,03:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,22,03:00
TRANS-AMADI (GAS),90.8,4.0,2022,Mar,22,03:00
