sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),436.0,3.0,2021,Oct,18,19:15
EGBIN (STEAM),571.0,3.0,2021,Oct,18,19:15
GEREGU NIPP (GAS),135.0,1.0,2021,Oct,18,19:15
JEBBA (HYDRO),467.0,5.0,2021,Oct,18,19:15
ODUKPANI NIPP (GAS),320.2,3.0,2021,Oct,18,19:15
OLORUNSOGO (GAS),121.0,1.0,2021,Oct,18,19:15
OMOKU (GAS),43.2,3.0,2021,Oct,18,19:15
OMOTOSHO (GAS),160.6,5.0,2021,Oct,18,19:15
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,18,19:15
RIVERS IPP (GAS),130.0,1.0,2021,Oct,18,19:15
SAPELE (STEAM),40.0,1.0,2021,Oct,18,19:15
SAPELE NIPP (GAS),103.2,1.0,2021,Oct,18,19:15
SHIRORO (HYDRO),450.0,3.0,2021,Oct,18,19:15
TRANS-AMADI (GAS),73.5,4.0,2021,Oct,18,19:15
