sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,15,21:30
ALAOJI NIPP (GAS),95.4,1.0,2021,Oct,15,21:30
AZURA-EDO IPP (GAS),444.0,3.0,2021,Oct,15,21:30
EGBIN (STEAM),621.0,3.0,2021,Oct,15,21:30
GEREGU (GAS),277.0,2.0,2021,Oct,15,21:30
GEREGU NIPP (GAS),137.0,1.0,2021,Oct,15,21:30
JEBBA (HYDRO),466.0,5.0,2021,Oct,15,21:30
ODUKPANI NIPP (GAS),322.8,3.0,2021,Oct,15,21:30
OLORUNSOGO (GAS),131.9,1.0,2021,Oct,15,21:30
OMOKU (GAS),55.7,3.0,2021,Oct,15,21:30
OMOTOSHO (GAS),122.7,4.0,2021,Oct,15,21:30
PARAS ENERGY (GAS),40.27,1.0,2021,Oct,15,21:30
RIVERS IPP (GAS),155.0,1.0,2021,Oct,15,21:30
SAPELE (STEAM),49.0,1.0,2021,Oct,15,21:30
SAPELE NIPP (GAS),98.6,1.0,2021,Oct,15,21:30
SHIRORO (HYDRO),443.0,3.0,2021,Oct,15,21:30
TRANS-AMADI (GAS),91.7,4.0,2021,Oct,15,21:30
