sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,5,19:30
ALAOJI NIPP (GAS),216.5,2.0,2021,May,5,19:30
EGBIN (STEAM),911.0,5.0,2021,May,5,19:30
GEREGU (GAS),410.0,3.0,2021,May,5,19:30
JEBBA (HYDRO),443.0,5.0,2021,May,5,19:30
ODUKPANI NIPP (GAS),442.5,4.0,2021,May,5,19:30
OLORUNSOGO (GAS),153.9,1.0,2021,May,5,19:30
OMOKU (GAS),37.8,2.0,2021,May,5,19:30
OMOTOSHO (GAS),125.7,4.0,2021,May,5,19:30
PARAS ENERGY (GAS),52.1,1.0,2021,May,5,19:30
SAPELE (STEAM),52.0,1.0,2021,May,5,19:30
SHIRORO (HYDRO),105.0,2.0,2021,May,5,19:30
TRANS-AMADI (GAS),38.7,3.0,2021,May,5,19:30
