sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,May,17,23:00
AFAM VI (GAS/STEAM),377.9,4.0,2019,May,17,23:00
DELTA (GAS),472.0,10.0,2019,May,17,23:00
EGBIN (STEAM),522.0,4.0,2019,May,17,23:00
GEREGU NIPP (GAS),262.0,2.0,2019,May,17,23:00
IBOM POWER (GAS),106.3,1.0,2019,May,17,23:00
IHOVBOR NIPP (GAS),86.9,1.0,2019,May,17,23:00
JEBBA (HYDRO),357.0,4.0,2019,May,17,23:00
KAINJI (HYDRO),330.0,4.0,2019,May,17,23:00
ODUKPANI NIPP (GAS),262.2,3.0,2019,May,17,23:00
OLORUNSOGO (GAS),224.8,7.0,2019,May,17,23:00
OMOKU (GAS),57.2,3.0,2019,May,17,23:00
OMOTOSHO NIPP (GAS),104.9,1.0,2019,May,17,23:00
PARAS ENERGY (GAS),64.2,11.0,2019,May,17,23:00
SAPELE NIPP (GAS),87.0,1.0,2019,May,17,23:00
SHIRORO (HYDRO),120.0,4.0,2019,May,17,23:00
