sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,4,23:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Jul,4,23:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Jul,4,23:00
DELTA (GAS),380.0,9.0,2020,Jul,4,23:00
GEREGU NIPP (GAS),122.0,1.0,2020,Jul,4,23:00
IBOM POWER (GAS),66.3,1.0,2020,Jul,4,23:00
JEBBA (HYDRO),299.0,4.0,2020,Jul,4,23:00
KAINJI (HYDRO),182.0,3.0,2020,Jul,4,23:00
ODUKPANI NIPP (GAS),366.8,4.0,2020,Jul,4,23:00
OLORUNSOGO (GAS),150.4,5.0,2020,Jul,4,23:00
OMOKU (GAS),109.5,5.0,2020,Jul,4,23:00
OMOTOSHO (GAS),127.0,5.0,2020,Jul,4,23:00
OMOTOSHO NIPP (GAS),78.4,1.0,2020,Jul,4,23:00
RIVERS IPP (GAS),142.0,1.0,2020,Jul,4,23:00
