sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),386.0,3.0,2021,Oct,20,23:00
DELTA (GAS),291.0,8.0,2021,Oct,20,23:00
EGBIN (STEAM),643.0,3.0,2021,Oct,20,23:00
GEREGU (GAS),388.0,3.0,2021,Oct,20,23:00
GEREGU NIPP (GAS),205.0,2.0,2021,Oct,20,23:00
IBOM POWER (GAS),30.2,1.0,2021,Oct,20,23:00
JEBBA (HYDRO),467.0,5.0,2021,Oct,20,23:00
ODUKPANI NIPP (GAS),289.2,3.0,2021,Oct,20,23:00
OLORUNSOGO (GAS),149.4,5.0,2021,Oct,20,23:00
OMOKU (GAS),37.8,3.0,2021,Oct,20,23:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,20,23:00
OMOTOSHO NIPP (GAS),100.9,1.0,2021,Oct,20,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,20,23:00
RIVERS IPP (GAS),40.0,1.0,2021,Oct,20,23:00
SAPELE (STEAM),51.0,1.0,2021,Oct,20,23:00
SHIRORO (HYDRO),400.0,3.0,2021,Oct,20,23:00
TRANS-AMADI (GAS),93.1,4.0,2021,Oct,20,23:00
