sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,6,19:00
AFAM VI (GAS/STEAM),255.0,4.0,2022,Jan,6,19:00
ALAOJI NIPP (GAS),193.5,2.0,2022,Jan,6,19:00
AZURA-EDO IPP (GAS),397.0,3.0,2022,Jan,6,19:00
DELTA (GAS),308.0,8.0,2022,Jan,6,19:00
EGBIN (STEAM),491.0,3.0,2022,Jan,6,19:00
GEREGU (GAS),262.0,3.0,2022,Jan,6,19:00
GEREGU NIPP (GAS),127.0,1.0,2022,Jan,6,19:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,6,19:00
JEBBA (HYDRO),451.0,5.0,2022,Jan,6,19:00
KAINJI (HYDRO),383.0,4.0,2022,Jan,6,19:00
ODUKPANI NIPP (GAS),427.7,4.0,2022,Jan,6,19:00
OLORUNSOGO (GAS),80.2,3.0,2022,Jan,6,19:00
OMOKU (GAS),55.4,3.0,2022,Jan,6,19:00
OMOTOSHO (GAS),63.6,2.0,2022,Jan,6,19:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,6,19:00
RIVERS IPP (GAS),135.0,1.0,2022,Jan,6,19:00
SAPELE (STEAM),52.0,1.0,2022,Jan,6,19:00
SHIRORO (HYDRO),430.0,3.0,2022,Jan,6,19:00
TRANS-AMADI (GAS),84.4,4.0,2022,Jan,6,19:00
