sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,18,14:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jul,18,14:00
DELTA (GAS),438.0,9.0,2021,Jul,18,14:00
EGBIN (STEAM),631.0,3.0,2021,Jul,18,14:00
GEREGU (GAS),299.0,3.0,2021,Jul,18,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,18,14:00
JEBBA (HYDRO),165.0,2.0,2021,Jul,18,14:00
KAINJI (HYDRO),184.0,3.0,2021,Jul,18,14:00
ODUKPANI NIPP (GAS),211.9,2.0,2021,Jul,18,14:00
OLORUNSOGO (GAS),120.0,4.0,2021,Jul,18,14:00
OMOKU (GAS),38.7,2.0,2021,Jul,18,14:00
OMOTOSHO (GAS),109.7,3.0,2021,Jul,18,14:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jul,18,14:00
RIVERS IPP (GAS),100.0,1.0,2021,Jul,18,14:00
SAPELE (STEAM),52.0,1.0,2021,Jul,18,14:00
SAPELE NIPP (GAS),100.1,1.0,2021,Jul,18,14:00
TRANS-AMADI (GAS),92.2,4.0,2021,Jul,18,14:00
