sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,5,23:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,5,23:00
ALAOJI NIPP (GAS),80.1,1.0,2021,Dec,5,23:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Dec,5,23:00
GEREGU (GAS),375.0,3.0,2021,Dec,5,23:00
GEREGU NIPP (GAS),133.0,1.0,2021,Dec,5,23:00
JEBBA (HYDRO),462.0,5.0,2021,Dec,5,23:00
KAINJI (HYDRO),396.0,4.0,2021,Dec,5,23:00
ODUKPANI NIPP (GAS),207.4,2.0,2021,Dec,5,23:00
OLORUNSOGO (GAS),158.0,5.0,2021,Dec,5,23:00
OMOKU (GAS),51.2,3.0,2021,Dec,5,23:00
OMOTOSHO (GAS),111.7,4.0,2021,Dec,5,23:00
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Dec,5,23:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,5,23:00
RIVERS IPP (GAS),152.0,1.0,2021,Dec,5,23:00
SHIRORO (HYDRO),330.0,3.0,2021,Dec,5,23:00
TRANS-AMADI (GAS),92.8,4.0,2021,Dec,5,23:00
