sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Feb,24,13:00
AFAM VI (GAS/STEAM),50.0,4.0,2022,Feb,24,13:00
ALAOJI NIPP (GAS),174.5,2.0,2022,Feb,24,13:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Feb,24,13:00
EGBIN (STEAM),709.0,4.0,2022,Feb,24,13:00
GEREGU (GAS),134.0,1.0,2022,Feb,24,13:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,24,13:00
IHOVBOR NIPP (GAS),91.0,1.0,2022,Feb,24,13:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,24,13:00
KAINJI (HYDRO),413.0,4.0,2022,Feb,24,13:00
ODUKPANI NIPP (GAS),198.5,2.0,2022,Feb,24,13:00
OLORUNSOGO (GAS),75.2,3.0,2022,Feb,24,13:00
OMOKU (GAS),48.8,3.0,2022,Feb,24,13:00
OMOTOSHO (GAS),64.7,2.0,2022,Feb,24,13:00
OMOTOSHO NIPP (GAS),103.9,1.0,2022,Feb,24,13:00
PARAS ENERGY (GAS),64.4,8.0,2022,Feb,24,13:00
RIVERS IPP (GAS),153.0,1.0,2022,Feb,24,13:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,24,13:00
TRANS-AMADI (GAS),69.5,3.0,2022,Feb,24,13:00
