sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2020,Jul,3,21:00
ALAOJI NIPP (GAS),225.2,2.0,2020,Jul,3,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,3,21:00
DELTA (GAS),378.0,9.0,2020,Jul,3,21:00
GEREGU NIPP (GAS),120.0,1.0,2020,Jul,3,21:00
IBOM POWER (GAS),86.3,1.0,2020,Jul,3,21:00
IHOVBOR NIPP (GAS),112.3,1.0,2020,Jul,3,21:00
JEBBA (HYDRO),348.0,4.0,2020,Jul,3,21:00
KAINJI (HYDRO),197.0,3.0,2020,Jul,3,21:00
ODUKPANI NIPP (GAS),278.2,3.0,2020,Jul,3,21:00
OLORUNSOGO (GAS),180.5,6.0,2020,Jul,3,21:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2020,Jul,3,21:00
OMOKU (GAS),106.5,5.0,2020,Jul,3,21:00
OMOTOSHO (GAS),152.1,5.0,2020,Jul,3,21:00
OMOTOSHO NIPP (GAS),96.0,1.0,2020,Jul,3,21:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,3,21:00
SAPELE (STEAM),65.6,2.0,2020,Jul,3,21:00
TRANS-AMADI (GAS),92.6,4.0,2020,Jul,3,21:00
