sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jun,27,12:00
DELTA (GAS),326.0,9.0,2020,Jun,27,12:00
EGBIN (STEAM),450.0,4.0,2020,Jun,27,12:00
GEREGU (GAS),181.0,2.0,2020,Jun,27,12:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,27,12:00
IBOM POWER (GAS),66.2,1.0,2020,Jun,27,12:00
JEBBA (HYDRO),155.0,2.0,2020,Jun,27,12:00
KAINJI (HYDRO),209.0,3.0,2020,Jun,27,12:00
ODUKPANI NIPP (GAS),397.9,4.0,2020,Jun,27,12:00
OLORUNSOGO (GAS),129.2,4.0,2020,Jun,27,12:00
OMOKU (GAS),81.5,5.0,2020,Jun,27,12:00
OMOTOSHO (GAS),158.8,5.0,2020,Jun,27,12:00
OMOTOSHO NIPP (GAS),102.8,1.0,2020,Jun,27,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,27,12:00
RIVERS IPP (GAS),125.0,1.0,2020,Jun,27,12:00
SAPELE (STEAM),56.0,1.0,2020,Jun,27,12:00
TRANS-AMADI (GAS),61.5,4.0,2020,Jun,27,12:00
