sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,7,20:00
AFAM VI (GAS/STEAM),137.0,4.0,2020,Jan,7,20:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Jan,7,20:00
EGBIN (STEAM),738.0,4.0,2020,Jan,7,20:00
GEREGU (GAS),407.0,3.0,2020,Jan,7,20:00
GEREGU NIPP (GAS),133.0,1.0,2020,Jan,7,20:00
IBOM POWER (GAS),83.4,1.0,2020,Jan,7,20:00
IHOVBOR NIPP (GAS),93.8,1.0,2020,Jan,7,20:00
JEBBA (HYDRO),422.0,5.0,2020,Jan,7,20:00
ODUKPANI NIPP (GAS),193.1,2.0,2020,Jan,7,20:00
OMOTOSHO (GAS),62.1,2.0,2020,Jan,7,20:00
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Jan,7,20:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,7,20:00
RIVERS IPP (GAS),115.0,1.0,2020,Jan,7,20:00
SAPELE (STEAM),53.0,1.0,2020,Jan,7,20:00
SAPELE NIPP (GAS),91.8,1.0,2020,Jan,7,20:00
SHIRORO (HYDRO),281.0,4.0,2020,Jan,7,20:00
