sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,7,17:00
AFAM VI (GAS/STEAM),243.0,4.0,2019,Aug,7,17:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Aug,7,17:00
DELTA (GAS),313.0,9.0,2019,Aug,7,17:00
EGBIN (STEAM),430.0,4.0,2019,Aug,7,17:00
GEREGU (GAS),171.0,2.0,2019,Aug,7,17:00
GEREGU NIPP (GAS),91.0,1.0,2019,Aug,7,17:00
IBOM POWER (GAS),83.3,1.0,2019,Aug,7,17:00
IHOVBOR NIPP (GAS),80.3,1.0,2019,Aug,7,17:00
JEBBA (HYDRO),247.0,3.0,2019,Aug,7,17:00
KAINJI (HYDRO),226.0,4.0,2019,Aug,7,17:00
ODUKPANI NIPP (GAS),216.1,2.0,2019,Aug,7,17:00
OLORUNSOGO (GAS),147.5,5.0,2019,Aug,7,17:00
OMOKU (GAS),30.4,3.0,2019,Aug,7,17:00
OMOTOSHO (GAS),122.2,4.0,2019,Aug,7,17:00
OMOTOSHO NIPP (GAS),98.7,1.0,2019,Aug,7,17:00
PARAS ENERGY (GAS),60.1,8.0,2019,Aug,7,17:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,7,17:00
SAPELE (STEAM),32.0,1.0,2019,Aug,7,17:00
SAPELE NIPP (GAS),74.6,1.0,2019,Aug,7,17:00
SHIRORO (HYDRO),222.0,4.0,2019,Aug,7,17:00
