sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),264.0,4.0,2019,May,26,07:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,May,26,07:00
DELTA (GAS),267.0,7.0,2019,May,26,07:00
EGBIN (STEAM),447.0,4.0,2019,May,26,07:00
GEREGU (GAS),207.0,2.0,2019,May,26,07:00
GEREGU NIPP (GAS),203.0,2.0,2019,May,26,07:00
IBOM POWER (GAS),83.3,1.0,2019,May,26,07:00
IHOVBOR NIPP (GAS),101.5,1.0,2019,May,26,07:00
JEBBA (HYDRO),221.0,3.0,2019,May,26,07:00
KAINJI (HYDRO),227.0,3.0,2019,May,26,07:00
ODUKPANI NIPP (GAS),248.7,3.0,2019,May,26,07:00
OLORUNSOGO (GAS),152.6,5.0,2019,May,26,07:00
OMOTOSHO (GAS),113.3,4.0,2019,May,26,07:00
OMOTOSHO NIPP (GAS),80.1,1.0,2019,May,26,07:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,26,07:00
RIVERS IPP (GAS),141.0,1.0,2019,May,26,07:00
SAPELE (STEAM),52.0,1.0,2019,May,26,07:00
SAPELE NIPP (GAS),89.1,1.0,2019,May,26,07:00
SHIRORO (HYDRO),115.0,4.0,2019,May,26,07:00
