sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),115.0,1.0,2021,May,2,08:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,May,2,08:00
DELTA (GAS),262.0,7.0,2021,May,2,08:00
EGBIN (STEAM),746.0,5.0,2021,May,2,08:00
GEREGU (GAS),336.0,3.0,2021,May,2,08:00
KAINJI (HYDRO),240.0,4.0,2021,May,2,08:00
ODUKPANI NIPP (GAS),385.9,4.0,2021,May,2,08:00
OLORUNSOGO (GAS),89.6,3.0,2021,May,2,08:00
OMOKU (GAS),40.8,2.0,2021,May,2,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,2,08:00
SAPELE (STEAM),52.0,1.0,2021,May,2,08:00
SHIRORO (HYDRO),112.0,2.0,2021,May,2,08:00
TRANS-AMADI (GAS),56.0,3.0,2021,May,2,08:00
