sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),66.0,1.0,2018,Oct,18,19:00
AFAM VI (GAS/STEAM),135.0,4.0,2018,Oct,18,19:00
AZURA-EDO IPP (GAS),290.0,2.0,2018,Oct,18,19:00
GEREGU (GAS),138.0,1.0,2018,Oct,18,19:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,18,19:00
IHOVBOR NIPP (GAS),110.6,1.0,2018,Oct,18,19:00
JEBBA (HYDRO),431.0,5.0,2018,Oct,18,19:00
KAINJI (HYDRO),374.0,4.0,2018,Oct,18,19:00
OLORUNSOGO (GAS),137.5,4.0,2018,Oct,18,19:00
OMOTOSHO (GAS),128.3,4.0,2018,Oct,18,19:00
OMOTOSHO NIPP (GAS),107.0,1.0,2018,Oct,18,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,18,19:00
RIVERS IPP (GAS),142.0,1.0,2018,Oct,18,19:00
SAPELE (STEAM),50.0,1.0,2018,Oct,18,19:00
SHIRORO (HYDRO),577.0,4.0,2018,Oct,18,19:00
