sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,16,21:45
AFAM VI (GAS/STEAM),275.0,4.0,2021,Dec,16,21:45
ALAOJI NIPP (GAS),223.7,2.0,2021,Dec,16,21:45
AZURA-EDO IPP (GAS),407.0,3.0,2021,Dec,16,21:45
EGBIN (STEAM),485.0,4.0,2021,Dec,16,21:45
GEREGU (GAS),390.0,3.0,2021,Dec,16,21:45
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,16,21:45
IHOVBOR NIPP (GAS),80.4,1.0,2021,Dec,16,21:45
JEBBA (HYDRO),450.0,5.0,2021,Dec,16,21:45
ODUKPANI NIPP (GAS),308.1,3.0,2021,Dec,16,21:45
OMOKU (GAS),52.6,3.0,2021,Dec,16,21:45
OMOTOSHO (GAS),99.4,3.0,2021,Dec,16,21:45
OMOTOSHO NIPP (GAS),84.0,1.0,2021,Dec,16,21:45
PARAS ENERGY (GAS),36.5,1.0,2021,Dec,16,21:45
RIVERS IPP (GAS),149.0,1.0,2021,Dec,16,21:45
SAPELE (STEAM),51.0,1.0,2021,Dec,16,21:45
SHIRORO (HYDRO),348.0,3.0,2021,Dec,16,21:45
TRANS-AMADI (GAS),74.0,4.0,2021,Dec,16,21:45
