sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,26,14:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Nov,26,14:00
AZURA-EDO IPP (GAS),328.0,3.0,2019,Nov,26,14:00
DELTA (GAS),291.0,8.0,2019,Nov,26,14:00
EGBIN (STEAM),574.0,4.0,2019,Nov,26,14:00
GEREGU (GAS),250.0,2.0,2019,Nov,26,14:00
GEREGU NIPP (GAS),252.0,2.0,2019,Nov,26,14:00
IHOVBOR NIPP (GAS),107.1,1.0,2019,Nov,26,14:00
JEBBA (HYDRO),450.0,5.0,2019,Nov,26,14:00
KAINJI (HYDRO),277.0,3.0,2019,Nov,26,14:00
ODUKPANI NIPP (GAS),304.8,3.0,2019,Nov,26,14:00
OLORUNSOGO (GAS),157.7,5.0,2019,Nov,26,14:00
OMOKU (GAS),73.1,4.0,2019,Nov,26,14:00
OMOTOSHO (GAS),112.1,4.0,2019,Nov,26,14:00
OMOTOSHO NIPP (GAS),99.0,1.0,2019,Nov,26,14:00
PARAS ENERGY (GAS),22.1,3.0,2019,Nov,26,14:00
RIVERS IPP (GAS),142.0,1.0,2019,Nov,26,14:00
SAPELE (STEAM),36.0,1.0,2019,Nov,26,14:00
SAPELE NIPP (GAS),79.9,1.0,2019,Nov,26,14:00
SHIRORO (HYDRO),429.0,4.0,2019,Nov,26,14:00
