sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,May,29,02:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,May,29,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,29,02:00
DELTA (GAS),213.0,5.0,2019,May,29,02:00
EGBIN (STEAM),516.0,4.0,2019,May,29,02:00
IBOM POWER (GAS),85.6,1.0,2019,May,29,02:00
JEBBA (HYDRO),172.0,2.0,2019,May,29,02:00
KAINJI (HYDRO),306.0,3.0,2019,May,29,02:00
ODUKPANI NIPP (GAS),199.5,2.0,2019,May,29,02:00
OLORUNSOGO (GAS),203.3,7.0,2019,May,29,02:00
OMOTOSHO (GAS),120.2,4.0,2019,May,29,02:00
OMOTOSHO NIPP (GAS),106.2,1.0,2019,May,29,02:00
PARAS ENERGY (GAS),64.1,11.0,2019,May,29,02:00
RIVERS IPP (GAS),110.0,1.0,2019,May,29,02:00
SAPELE (STEAM),61.0,1.0,2019,May,29,02:00
SAPELE NIPP (GAS),89.9,1.0,2019,May,29,02:00
SHIRORO (HYDRO),110.0,2.0,2019,May,29,02:00
