sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2018,Dec,25,18:00
AZURA-EDO IPP (GAS),338.0,3.0,2018,Dec,25,18:00
EGBIN (STEAM),468.0,3.0,2018,Dec,25,18:00
GEREGU (GAS),356.0,3.0,2018,Dec,25,18:00
IBOM POWER (GAS),108.8,1.0,2018,Dec,25,18:00
JEBBA (HYDRO),431.0,5.0,2018,Dec,25,18:00
KAINJI (HYDRO),363.0,4.0,2018,Dec,25,18:00
OLORUNSOGO (GAS),114.8,4.0,2018,Dec,25,18:00
OMOTOSHO (GAS),121.5,4.0,2018,Dec,25,18:00
OMOTOSHO NIPP (GAS),103.2,1.0,2018,Dec,25,18:00
PARAS ENERGY (GAS),64.1,9.0,2018,Dec,25,18:00
SHIRORO (HYDRO),210.0,4.0,2018,Dec,25,18:00
