sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),365.0,4.0,2020,Mar,11,17:00
ALAOJI NIPP (GAS),217.4,2.0,2020,Mar,11,17:00
DELTA (GAS),278.0,7.0,2020,Mar,11,17:00
GEREGU (GAS),130.0,1.0,2020,Mar,11,17:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,11,17:00
KAINJI (HYDRO),290.0,3.0,2020,Mar,11,17:00
ODUKPANI NIPP (GAS),296.3,3.0,2020,Mar,11,17:00
OLORUNSOGO (GAS),60.6,2.0,2020,Mar,11,17:00
OMOTOSHO (GAS),93.2,3.0,2020,Mar,11,17:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,11,17:00
RIVERS IPP (GAS),130.0,1.0,2020,Mar,11,17:00
SAPELE (STEAM),59.5,2.0,2020,Mar,11,17:00
SHIRORO (HYDRO),169.0,3.0,2020,Mar,11,17:00
TRANS-AMADI (GAS),73.8,4.0,2020,Mar,11,17:00
