sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),95.0,2.0,2019,May,19,23:00
AFAM VI (GAS/STEAM),239.9,4.0,2019,May,19,23:00
DELTA (GAS),467.0,9.0,2019,May,19,23:00
EGBIN (STEAM),543.0,4.0,2019,May,19,23:00
GEREGU NIPP (GAS),223.0,2.0,2019,May,19,23:00
IBOM POWER (GAS),101.9,1.0,2019,May,19,23:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,May,19,23:00
KAINJI (HYDRO),310.0,4.0,2019,May,19,23:00
OLORUNSOGO (GAS),228.3,7.0,2019,May,19,23:00
OMOTOSHO (GAS),180.9,6.0,2019,May,19,23:00
OMOTOSHO NIPP (GAS),98.7,1.0,2019,May,19,23:00
RIVERS IPP (GAS),150.0,1.0,2019,May,19,23:00
SAPELE (STEAM),60.0,1.0,2019,May,19,23:00
SAPELE NIPP (GAS),80.0,1.0,2019,May,19,23:00
SHIRORO (HYDRO),264.0,2.0,2019,May,19,23:00
