sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Sep,30,19:30
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,30,19:30
AZURA-EDO IPP (GAS),419.0,3.0,2021,Sep,30,19:30
GEREGU NIPP (GAS),133.0,1.0,2021,Sep,30,19:30
JEBBA (HYDRO),457.0,5.0,2021,Sep,30,19:30
ODUKPANI NIPP (GAS),313.1,3.0,2021,Sep,30,19:30
OLORUNSOGO (GAS),120.0,1.0,2021,Sep,30,19:30
OMOKU (GAS),55.7,3.0,2021,Sep,30,19:30
OMOTOSHO (GAS),135.3,4.0,2021,Sep,30,19:30
PARAS ENERGY (GAS),40.61,1.0,2021,Sep,30,19:30
RIVERS IPP (GAS),70.0,1.0,2021,Sep,30,19:30
SAPELE (STEAM),51.0,1.0,2021,Sep,30,19:30
SAPELE NIPP (GAS),93.8,1.0,2021,Sep,30,19:30
SHIRORO (HYDRO),440.0,3.0,2021,Sep,30,19:30
