sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,25,21:45
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jan,25,21:45
DELTA (GAS),349.0,8.0,2021,Jan,25,21:45
EGBIN (STEAM),810.0,4.0,2021,Jan,25,21:45
GEREGU (GAS),270.0,3.0,2021,Jan,25,21:45
GEREGU NIPP (GAS),137.0,1.0,2021,Jan,25,21:45
IBOM POWER (GAS),72.2,1.0,2021,Jan,25,21:45
ODUKPANI NIPP (GAS),285.6,3.0,2021,Jan,25,21:45
OLORUNSOGO (GAS),153.0,1.0,2021,Jan,25,21:45
OMOKU (GAS),39.9,3.0,2021,Jan,25,21:45
OMOTOSHO (GAS),124.1,4.0,2021,Jan,25,21:45
OMOTOSHO NIPP (GAS),107.6,1.0,2021,Jan,25,21:45
RIVERS IPP (GAS),105.0,1.0,2021,Jan,25,21:45
SAPELE (STEAM),59.0,1.0,2021,Jan,25,21:45
SHIRORO (HYDRO),434.0,4.0,2021,Jan,25,21:45
TRANS-AMADI (GAS),85.4,4.0,2021,Jan,25,21:45
