sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),32.0,4.0,2022,Feb,23,19:30
ALAOJI NIPP (GAS),169.5,2.0,2022,Feb,23,19:30
AZURA-EDO IPP (GAS),433.0,3.0,2022,Feb,23,19:30
GEREGU (GAS),136.0,1.0,2022,Feb,23,19:30
IBOM POWER (GAS),25.1,1.0,2022,Feb,23,19:30
IHOVBOR NIPP (GAS),95.5,1.0,2022,Feb,23,19:30
JEBBA (HYDRO),409.0,5.0,2022,Feb,23,19:30
ODUKPANI NIPP (GAS),206.8,2.0,2022,Feb,23,19:30
OLORUNSOGO (GAS),74.9,1.0,2022,Feb,23,19:30
OMOKU (GAS),42.6,3.0,2022,Feb,23,19:30
OMOTOSHO (GAS),66.3,2.0,2022,Feb,23,19:30
OMOTOSHO NIPP (GAS),108.1,1.0,2022,Feb,23,19:30
PARAS ENERGY (GAS),64.16,1.0,2022,Feb,23,19:30
RIVERS IPP (GAS),161.0,1.0,2022,Feb,23,19:30
SAPELE (STEAM),33.0,1.0,2022,Feb,23,19:30
SAPELE NIPP (GAS),184.3,2.0,2022,Feb,23,19:30
SHIRORO (HYDRO),423.0,3.0,2022,Feb,23,19:30
TRANS-AMADI (GAS),54.8,3.0,2022,Feb,23,19:30
