sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,2,03:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,Aug,2,03:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,2,03:00
DELTA (GAS),299.0,9.0,2020,Aug,2,03:00
GEREGU (GAS),80.0,1.0,2020,Aug,2,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,2,03:00
JEBBA (HYDRO),318.0,4.0,2020,Aug,2,03:00
KAINJI (HYDRO),192.0,4.0,2020,Aug,2,03:00
ODUKPANI NIPP (GAS),154.5,2.0,2020,Aug,2,03:00
OLORUNSOGO (GAS),143.8,5.0,2020,Aug,2,03:00
OMOTOSHO (GAS),128.3,5.0,2020,Aug,2,03:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,Aug,2,03:00
PARAS ENERGY (GAS),46.0,8.0,2020,Aug,2,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,2,03:00
TRANS-AMADI (GAS),43.8,4.0,2020,Aug,2,03:00
