sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,25,13:00
ALAOJI NIPP (GAS),83.6,1.0,2021,Jul,25,13:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jul,25,13:00
DELTA (GAS),419.0,9.0,2021,Jul,25,13:00
EGBIN (STEAM),664.0,4.0,2021,Jul,25,13:00
GEREGU (GAS),343.0,3.0,2021,Jul,25,13:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jul,25,13:00
JEBBA (HYDRO),89.0,1.0,2021,Jul,25,13:00
KAINJI (HYDRO),169.0,3.0,2021,Jul,25,13:00
ODUKPANI NIPP (GAS),190.4,2.0,2021,Jul,25,13:00
OLORUNSOGO (GAS),120.6,4.0,2021,Jul,25,13:00
OMOKU (GAS),40.0,2.0,2021,Jul,25,13:00
OMOTOSHO (GAS),132.7,4.0,2021,Jul,25,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,25,13:00
SAPELE (STEAM),53.0,1.0,2021,Jul,25,13:00
TRANS-AMADI (GAS),82.2,4.0,2021,Jul,25,13:00
