sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),266.0,2.0,2019,Aug,3,21:45
EGBIN (STEAM),423.0,3.0,2019,Aug,3,21:45
IBOM POWER (GAS),93.9,1.0,2019,Aug,3,21:45
IHOVBOR NIPP (GAS),92.8,1.0,2019,Aug,3,21:45
ODUKPANI NIPP (GAS),286.7,3.0,2019,Aug,3,21:45
OMOKU (GAS),58.2,3.0,2019,Aug,3,21:45
OMOTOSHO (GAS),124.3,4.0,2019,Aug,3,21:45
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Aug,3,21:45
RIVERS IPP (GAS),140.0,1.0,2019,Aug,3,21:45
SAPELE NIPP (GAS),91.9,1.0,2019,Aug,3,21:45
SHIRORO (HYDRO),583.0,4.0,2019,Aug,3,21:45
