sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,24,06:00
DELTA (GAS),358.0,9.0,2019,Mar,24,06:00
GEREGU (GAS),128.0,1.0,2019,Mar,24,06:00
GEREGU NIPP (GAS),138.0,1.0,2019,Mar,24,06:00
IBOM POWER (GAS),83.4,1.0,2019,Mar,24,06:00
IHOVBOR NIPP (GAS),95.0,1.0,2019,Mar,24,06:00
JEBBA (HYDRO),236.0,3.0,2019,Mar,24,06:00
KAINJI (HYDRO),377.0,4.0,2019,Mar,24,06:00
ODUKPANI NIPP (GAS),262.9,3.0,2019,Mar,24,06:00
OMOTOSHO (GAS),167.2,5.0,2019,Mar,24,06:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Mar,24,06:00
PARAS ENERGY (GAS),61.9,8.0,2019,Mar,24,06:00
RIVERS IPP (GAS),110.0,1.0,2019,Mar,24,06:00
SAPELE (STEAM),60.0,1.0,2019,Mar,24,06:00
SAPELE NIPP (GAS),80.4,1.0,2019,Mar,24,06:00
