sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),211.0,2.0,2019,Sep,15,19:30
DELTA (GAS),357.0,1.0,2019,Sep,15,19:30
GEREGU (GAS),1262.0,2.0,2019,Sep,15,19:30
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,15,19:30
IHOVBOR NIPP (GAS),94.7,1.0,2019,Sep,15,19:30
JEBBA (HYDRO),338.0,4.0,2019,Sep,15,19:30
ODUKPANI NIPP (GAS),307.6,3.0,2019,Sep,15,19:30
OLORUNSOGO (GAS),131.6,4.0,2019,Sep,15,19:30
OMOKU (GAS),70.7,4.0,2019,Sep,15,19:30
OMOTOSHO (GAS),101.5,3.0,2019,Sep,15,19:30
OMOTOSHO NIPP (GAS),105.5,1.0,2019,Sep,15,19:30
RIVERS IPP (GAS),120.0,1.0,2019,Sep,15,19:30
SAPELE (STEAM),31.0,1.0,2019,Sep,15,19:30
TRANS-AMADI (GAS),41.0,3.0,2019,Sep,15,19:30
