sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,22,10:00
AZURA-EDO IPP (GAS),170.0,2.0,2021,Mar,22,10:00
DELTA (GAS),336.0,8.0,2021,Mar,22,10:00
EGBIN (STEAM),754.0,4.0,2021,Mar,22,10:00
GEREGU (GAS),415.0,3.0,2021,Mar,22,10:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,22,10:00
JEBBA (HYDRO),260.0,3.0,2021,Mar,22,10:00
KAINJI (HYDRO),361.0,4.0,2021,Mar,22,10:00
ODUKPANI NIPP (GAS),320.9,3.0,2021,Mar,22,10:00
OLORUNSOGO (GAS),124.9,4.0,2021,Mar,22,10:00
OMOKU (GAS),38.8,2.0,2021,Mar,22,10:00
OMOTOSHO (GAS),124.7,4.0,2021,Mar,22,10:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,22,10:00
RIVERS IPP (GAS),153.0,1.0,2021,Mar,22,10:00
SAPELE (STEAM),54.0,1.0,2021,Mar,22,10:00
SHIRORO (HYDRO),110.0,2.0,2021,Mar,22,10:00
TRANS-AMADI (GAS),87.7,4.0,2021,Mar,22,10:00
